source,target,weight
MLX,FTH1,-0.0491135870492276
MLX,FUT7,0.041322651169115154
MLX,GABARAPL2,0.0403863251062917
MLX,GAPDH,0.05186527120885345
MLX,GLRX,0.0454224171960813
MLX,GNAI2,0.0384830640386577
MLX,GNB2,0.04559008413168705
MLX,GPR183,0.0429769588549097
MLX,GSN,0.0433864856569155
MLX,GSTK1,0.042194157164499806
MLX,HADHB,0.03468102148047225
MLX,HCK,0.0361114218117437
MLX,HLA-A,0.0390864838903201
MLX,HLA-B,0.03976317752541575
MLX,HLA-C,0.03993391313020617
MLX,HMOX2,0.03339173915393745
MLX,HNRNPF,0.0329805785485819
MLX,HSPA8,0.04602799671811485
MLX,IFI30,0.05671341517486143
MLX,ILK,0.0342594128134965
MLX,ITGB1,0.0512465220119673
MLX,ITGB7,0.04354695941667173
MLX,JPT1,0.04950863471996593
MLX,KCNN4,0.0411028757027747
MLX,KYNU,0.038156235673713734
MLX,LCP1,0.033405335208219145
MLX,LGALS1,0.042258940518837176
MLX,LTB,0.0496473503673835
MLX,MAP4K1,0.043349406416114705
MLX,MPST,0.0355583356718874
MLX,MRPL20,0.036330598993725496
MLX,MRPL51,0.03695776869489665
MLX,MRPS6,0.041670500506399
MLX,MYH9,0.03535993927346825
MLX,MYL12A,0.05054953630868065
MLX,MYL12B,0.0363736237758686
MLX,MYO1F,0.038995228580212996
MLX,MYO1G,0.040191573584474255
MLX,NAA10,0.0367461850605754
MLX,NDUFA12,0.0366016841005572
MLX,NDUFA9,0.032340447226907
MLX,NOP10,0.03814846259094205
MLX,NTHL1,0.0358384752956543
MLX,PBXIP1,0.0412067587893868
MLX,PDLIM1,0.04040929472318815
MLX,PEBP1,0.03395745072238955
MLX,PFN1,0.049661329086375106
MLX,PGAM1,0.03609433144629755
MLX,PGLS,0.04226091977341915
MLX,PIH1D1,0.036326895110353
MLX,PKM,0.0423494930000374
MLX,PLEK,0.04293084381737537
MLX,PMVK,0.036462801523295355
MLX,POU2AF1,0.03721572605095205
MLX,PPA1,0.03781860889808935
MLX,PPIA,0.03464322080467115
MLX,PPP1CA,0.042094544865419
MLX,PPP1R14A,0.03695744066208275
MLX,PPP1R18,0.043473617244738534
MLX,PSMA5,0.035074426295066394
MLX,PSMB9,0.04607460448195775
MLX,PSMD7,0.032257949112846754
MLX,PTP4A2,0.0397601910986076
MLX,PTPN6,0.05107309210353513
MLX,PTRHD1,0.03712838011356765
MLX,PYCARD,0.0483727235249293
MLX,RABGAP1L,0.033709338859719
MLX,RAC2,0.048385471085088394
MLX,REEP5,0.038383996013327246
MLX,RGS19,0.041115828115780545
MLX,RHOF,0.035526333273607144
MLX,RILPL2,0.03839619865087595
MLX,RPL21,-0.0620811569889128
MLX,RPL32,-0.039272124721246436
MLX,RPL34,-0.050731302224961396
MLX,RPL35,-0.033626979579073346
MLX,RPL35A,-0.037921832194742905
MLX,RPL39,-0.04280495629092365
MLX,RPS19,-0.041035842813752
MLX,RPS19BP1,0.0322470104600935
MLX,RPS27,-0.0562170841223833
MLX,RPS27A,-0.04216231917747824
MLX,S100A10,0.05119656162013597
MLX,S100A11,0.0467756359505547
MLX,S100A4,0.0454294680984039
MLX,S100A6,0.047351804041872
MLX,S1PR4,0.0454021423646336
MLX,SAMHD1,0.03575333523079845
MLX,SCIMP,0.039474994166752056
MLX,SELENOW,0.03435307251288315
MLX,SEPTIN6,0.03642070877901435
MLX,SERPINB1,0.0387527888710813
MLX,SIT1,0.044903087042189246
MLX,SLC25A3,0.0389976769683342
MLX,SMAGP,0.0365052991998061
MLX,SND1,0.047698189719607154
MLX,SP140,0.0329263779448046
MLX,SPI1,0.0362847338086454
MLX,SPIB,0.04669313367379949
MLX,SSPN,0.04629490917851853
MLX,SUB1,0.04375162414986815
MLX,SYTL1,0.03460382553416365
MLX,TAGLN2,0.04644848494995875
MLX,TALDO1,0.0385179351475868
MLX,TBC1D10C,0.04235562445955575
MLX,TEX9,0.033618188535719504
MLX,TKT,0.04930498221394747
MLX,TLN1,0.0360926292328847
MLX,TLR10,0.0424047516364219
MLX,TNFRSF1B,0.03762155517242295
MLX,TOR3A,0.038028188702559154
MLX,TPI1,0.04096758039961945
MLX,TPM3,0.037653182746512706
MLX,TPT1,0.03793364405086365
MLX,TUBA4A,0.04126774387954875
MLX,TUBB,0.040445234664601294
MLX,TWF2,0.0408097735364017
MLX,UBE2J1,0.034542433426645855
MLX,UBE2N,0.037279734381839694
MLX,UCP2,0.0401974202765669
MLX,VASP,0.03715308188831175
MLX,VCP,0.037359153418996205
MLX,VIM,0.046507327664158826
MLX,WDR1,0.04008414328394905
MLX,ZBTB32,0.037620410498832454
MLX,ZDHHC12,0.0362481420343592
MNT,AHNAK,0.04442941611281895
MNT,CRIP1,0.03640286144664096
MNT,RPS27,-0.032418585908233905
MSC,ACTB,0.0614198297248332
MSC,ACTG1,0.06253162032891721
MSC,AHNAK,0.08068654317478155
MSC,AIM2,0.07224349013288026
MSC,ANXA2,0.1190000996369411
MSC,ANXA4,0.08348351748884475
MSC,ANXA5,0.051378911339151054
MSC,ANXA7,0.0610187547466616
MSC,ARID3A,0.06459435718667295
MSC,ARPC1B,0.06322645510352645
MSC,ARPC2,0.0549543405450444
MSC,ATF4,0.04161082902758885
MSC,ATP5F1B,0.0431717654909233
MSC,B2M,0.09116695453249735
MSC,BAIAP3,0.09518020974715274
MSC,BBC3,0.058712821496566196
MSC,BLK,0.04638368338996175
MSC,BTG1,-0.07987398995812381
MSC,CALM1,0.056655860778398306
MSC,CALM2,0.0511433133340317
MSC,CCDC167,0.0557300940115526
MSC,CCDC50,0.049354606911627144
MSC,CD151,0.05060792654929855
MSC,CD27,0.06723682303115294
MSC,CD58,0.05436657041434864
MSC,CD86,0.07608453503458146
MSC,CDC42EP3,0.04844013155535615
MSC,CDKN2D,0.0421737090305886
MSC,CLIC1,0.0642328610620014
MSC,CORO1B,0.05030838972058539
MSC,CORO7,0.0466338846515449
MSC,COTL1,0.08224228847070195
MSC,COX5A,0.0462719043093558
MSC,CPNE5,0.08669171891743441
MSC,CRACR2B,0.0889224932984224
MSC,CRIP1,0.130400802690843
MSC,CRIP2,0.11600619440897669
MSC,CTSA,0.0464203995891901
MSC,CTSC,0.04888398185923275
MSC,CXCR4,-0.0641833945328218
MSC,DAAM1,0.07180073340152085
MSC,DDAH2,0.0505943008087074
MSC,EHD1,0.04978036974546645
MSC,EHD3,0.0545433537689656
MSC,EMP3,0.0649260154171959
MSC,FAM107B,0.03899604649732795
MSC,FAS,0.09360012145542965
MSC,FMNL1,0.04092651604008225
MSC,FOXP1,-0.0620237772607595
MSC,FUT7,0.0787330682238805
MSC,GDPD5,0.053055695978794906
MSC,GLRX,0.051294988358468754
MSC,GLUL,0.0536458376771011
MSC,GNAI2,0.04826938260895995
MSC,GPR183,0.05991191444606794
MSC,GRAMD1C,0.07392704857568175
MSC,GSN,0.1102596306938899
MSC,HCK,0.049454841336469
MSC,HIPK2,0.07858055869046325
MSC,HLA-B,0.05637707959722735
MSC,HLA-C,0.06668151315050805
MSC,HLA-E,0.04309863540185855
MSC,HMOX1,0.0618358579054496
MSC,HOMER3,0.09503658972832627
MSC,HOPX,0.07889039024203265
MSC,HSH2D,0.052909092979390254
MSC,IFI30,0.05727058106644135
MSC,ITGAM,0.054582779679210394
MSC,ITGAX,0.07192257806580905
MSC,ITGB7,0.0609849178801799
MSC,JPT1,0.08634880859311264
MSC,JSRP1,0.0443010144344175
MSC,KLF10,0.0506903258395556
MSC,KYNU,0.0494685100749097
MSC,LGALS1,0.10296564721314419
MSC,LGALS3,0.09068832393747181
MSC,LGMN,0.0444190099240654
MSC,LMNA,0.0526859618517006
MSC,LSP1,0.07532788764023429
MSC,LY96,0.0466086337455775
MSC,LYPLAL1,0.0670286393298552
MSC,MFSD10,0.04927641291499785
MSC,MGAT4A,0.0517426076311664
MSC,MGLL,0.0585545489943539
MSC,MIIP,0.0433345864994356
MSC,MTHFD2,0.04285267445084775
MSC,MYO1F,0.0696618825922853
MSC,MYO1G,0.05146141765493095
MSC,OAZ1,0.0446409488238279
MSC,PBXIP1,0.0557603307066418
MSC,PDE4D,0.0645016608692601
MSC,PGLS,0.04407863400212485
MSC,PITPNC1,0.06374211679053554
MSC,PKM,0.04257787408442215
MSC,PLEK,0.0581115821290869
MSC,PLSCR3,0.055717921015238245
MSC,PMVK,0.046463310402607955
MSC,POLR2L,0.041028817677172
MSC,POU2AF1,0.047070312566464406
MSC,PPM1M,0.04255569229529515
MSC,PPP1R18,0.0525011249145791
MSC,PRDX1,0.04169884156447645
MSC,PRELID1,0.0438274442291964
MSC,PSMA5,0.041731861635502604
MSC,PSMB9,0.04449676766707525
MSC,PTMS,0.049114119514078944
MSC,PTP4A2,0.058949269631832196
MSC,PTPN6,0.0478717839864372
MSC,R3HDM4,0.05050105108696925
MSC,RAB31,0.05631233880934444
MSC,RASGRP1,0.06257460869711964
MSC,RHOG,0.044516731917375055
MSC,RILPL2,0.054876909558545954
MSC,RORA,0.0461990525801788
MSC,RPL12,-0.050157660112939845
MSC,RPL35A,-0.044748714694158795
MSC,RPS12,-0.040763788801795
MSC,RPS19,-0.050789848954160596
MSC,RPS23,-0.060673242037901046
MSC,RPS3,-0.042530528498172904
MSC,S100A10,0.1182905778633719
MSC,S100A11,0.0918013413759323
MSC,S100A4,0.08392574504629655
MSC,S100A6,0.0845136104839575
MSC,SELENOW,0.04961568027449245
MSC,SIGLEC6,0.05374150445128035
MSC,SLC16A3,0.0523672606877935
MSC,SLC1A5,0.05168769748446065
MSC,SND1,0.05867158432630295
MSC,SSPN,0.08553710427713254
MSC,STK38,0.04254629967338075
MSC,SUB1,0.07232599180882705
MSC,TAGLN2,0.07534180502140081
MSC,TCL1A,-0.08421241213135999
MSC,TEX9,0.06687348432465576
MSC,TFDP1,0.04131004125054005
MSC,THEMIS2,0.06512736425432544
MSC,TIAM2,0.06304150198803245
MSC,TKT,0.06882591522881665
MSC,TLE5,0.04880775999674755
MSC,TNFRSF13B,0.0929240838733209
MSC,TNFRSF1B,0.0601575659469317
MSC,TNIP2,0.03950745720268101
MSC,TPI1,0.04828280592866905
MSC,TRABD,0.0402171858232675
MSC,TUBA4A,0.0425428471549804
MSC,TUBB,0.04091623266405195
MSC,TYMP,0.059848021325095646
MSC,UBE2I,0.0557107414954674
MSC,UBE2N,0.0645594756869177
MSC,UQCRH,0.052146931303022
MSC,VASP,0.042094647863995846
MSC,VPREB3,-0.06330714227773371
MSC,ZBTB38,0.06254791016614715
MSC,ZFAND6,0.057309102667907855
MTF1,RPL34,-0.0461121917835825
MTF1,RPS27,-0.037393815990137746
MTF2,ACTG1,0.04205787058754605
MTF2,HLA-F,0.032367503110922805
MTF2,RAC2,0.03488638403657175
MTF2,RPL21,-0.060493016336941055
MTF2,RPL32,-0.041686975819756
MTF2,RPL41,-0.040384711497541304
MTF2,RPS27,-0.060016100034009
MTF2,RPS27A,-0.0411194421518244
MTF2,SLC25A3,0.0342927616927884
MTF2,TPR,0.033724513427825245
MXD1,CD83,0.0531107202082498
MXD1,FOS,0.052974601274297255
MXD1,RPL34,-0.035605500549474645
MXD1,RPL39,-0.0429264259613583
MXD3,ACP5,0.04089294345276085
MXD3,AIM2,0.0393845333931691
MXD3,ANXA2,0.05013693941118277
MXD3,CD27,0.0429819342651407
MXD3,COCH,0.04202573508078916
MXD3,COL18A1,0.0440862357722127
MXD3,CPNE5,0.039967462292763566
MXD3,CRIP1,0.05700241117160534
MXD3,CRIP2,0.054629060453623896
MXD3,FUT7,0.044562939817389235
MXD3,GAPDH,0.0480977033033305
MXD3,GSN,0.04828799281173996
MXD3,HOMER3,0.0532704969269793
MXD3,ITGB1,0.052042948292911395
MXD3,LGALS1,0.04252392005059236
MXD3,LGALS3,0.0414624998945345
MXD3,S100A10,0.049630337056966733
MXD3,S100A4,0.0383151456265402
MXD3,S100A6,0.03895181840537175
MXD3,SSPN,0.04753311247479735
MXD3,TESC,0.0492537218327233
MXD3,TEX9,0.03729440139804995
MXD3,ZYX,0.0385305193632513
MXD4,ACP5,0.04384633250579935
MXD4,ACTG1,0.04771105409043725
MXD4,ADD1,0.03625839268714655
MXD4,AHNAK,0.0520566886909046
MXD4,AKAP13,0.033561811949686354
MXD4,ANXA2,0.04357308533216125
MXD4,ANXA4,0.0374007968510401
MXD4,ARL4C,0.034435937054346305
MXD4,ARPC2,0.034824116446798656
MXD4,CAPN2,0.035090526313092
MXD4,CAPNS1,0.03310750944691315
MXD4,CAPZB,0.0375536705230878
MXD4,CCDC167,0.033584924329788754
MXD4,CD27,0.04302019769245225
MXD4,CFLAR,0.03313493905270615
MXD4,COTL1,0.04416794490361465
MXD4,CRIP1,0.048810269719371434
MXD4,DAAM1,0.03294399395817815
MXD4,DUS1L,0.04139289281124045
MXD4,DYNLL1,0.0396387090044672
MXD4,EIF3A,0.0338387157445524
MXD4,FLNA,0.03683710040420625
MXD4,GAPDH,0.0431410670055566
MXD4,GLRX,0.03712135580823865
MXD4,GNAI2,0.03868260466665675
MXD4,GPR183,0.03881362725024875
MXD4,GRK2,0.051015002607779796
MXD4,HMGA1,0.03535567349443425
MXD4,ITGB1,0.03182194991058115
MXD4,ITGB7,0.03846122027713265
MXD4,JPT1,0.0439648480199336
MXD4,LRRFIP1,0.03606670642761235
MXD4,LYN,0.04367733589057235
MXD4,MOB1A,0.0344164273085594
MXD4,MPST,0.0353199909351366
MXD4,MRPS6,0.0378129822657982
MXD4,MT-ATP8,0.04441858761868375
MXD4,PBXIP1,0.0380698458258493
MXD4,PCBP1,0.0572806006078879
MXD4,PLEK,0.036274329150849396
MXD4,PPP1R18,0.03516053886313415
MXD4,PSMA5,0.03462673723049105
MXD4,PYCARD,0.0369809932980807
MXD4,RAC2,0.03711790481184925
MXD4,RPL21,-0.06874731351141425
MXD4,RPL34,-0.046949092759825145
MXD4,RPL37,0.0467831731145535
MXD4,RPL37A,0.0396964975012153
MXD4,RPS27,-0.053960268733577295
MXD4,RPS27A,-0.041297636881186504
MXD4,SH3GLB1,0.0337028465139807
MXD4,SYK,0.0376936657942639
MXD4,SYTL1,0.034634614157058596
MXD4,TAF10,0.0337237899118236
MXD4,TAP1,0.035222945978297795
MXD4,TIMM13,0.033376252701298445
MXD4,TKT,0.041156028748761356
MXD4,TLE5,0.043655449659607666
MXD4,TNFRSF13B,0.03769885166854005
MXD4,TOR3A,0.03517087016452645
MXD4,TWF2,0.0384108012011895
MXD4,TXNL4A,0.0332666238132799
MXD4,UCP2,0.0409048181986946
MXD4,VDAC1,0.03786894498995205
MXD4,VIM,0.0412689388890689
MXD4,WDR1,0.0348771904733175
MXD4,YWHAB,0.0331750188334068
MXD4,ZBTB32,0.0387609680120993
MXD4,ZDHHC21,0.03483480364594195
MXD4,ZFAND6,0.03681544218622805
MXI1,ACTB,-0.07818593475883195
MXI1,ADARB1,0.0409850973133966
MXI1,AFF3,0.05983783294644665
MXI1,AIM2,-0.05115231426364565
MXI1,APLP2,0.046316033304374796
MXI1,ATF7IP,0.037913231882446996
MXI1,ATP5F1E,-0.047540948734166796
MXI1,B2M,-0.0789714120096474
MXI1,BACH2,0.08317308484488693
MXI1,BCL7A,0.0426041315565146
MXI1,BIRC3,0.0415359705118562
MXI1,BTG1,0.06524642711778288
MXI1,CD27,-0.04949061382036535
MXI1,CD55,0.067645590936526
MXI1,CD69,0.06776825596476224
MXI1,CD83,0.07294539480548956
MXI1,CEMIP2,0.046615619397691696
MXI1,CRIP1,-0.0564690690939335
MXI1,CXCR4,0.08952203392352084
MXI1,CYBA,-0.0444636679547413
MXI1,DUSP1,0.059735614122574096
MXI1,EEF1A1,-0.04736397051206295
MXI1,EZR,0.04837746814332295
MXI1,FOS,0.0639524935584866
MXI1,FOXO1,0.051886500526756904
MXI1,FOXP1,0.07979291190344209
MXI1,GAPDH,-0.0505122867139811
MXI1,HIF1A,0.04462528395071995
MXI1,HLA-A,-0.047827566612577546
MXI1,IL4R,0.06274480113623723
MXI1,ITPR1,0.0467236327612892
MXI1,JUNB,0.05700016659113225
MXI1,KLF3,0.05095082047698127
MXI1,LAPTM5,0.06584499806697425
MXI1,LGALS1,-0.044653781195018005
MXI1,LYN,0.06653463722294874
MXI1,MT-ND1,0.04251040625738725
MXI1,MT-ND2,0.041263815096370296
MXI1,NCK2,0.06100575448641919
MXI1,PFN1,-0.04963594589399659
MXI1,PIK3IP1,0.041084452856686604
MXI1,PNRC1,0.046033653550769146
MXI1,PRKCB,0.0475592946187989
MXI1,PRKCE,0.0545582547381681
MXI1,RAB30,0.0443125175183187
MXI1,RBM38,0.0849572040840004
MXI1,REL,0.04655306495257585
MXI1,RFTN1,0.0433167198119997
MXI1,RHOH,0.050550965979524895
MXI1,RPL34,-0.0550260501381956
MXI1,RPL41,-0.05228865351975104
MXI1,RPS14,-0.049326004647759256
MXI1,S100A4,-0.04408320802436985
MXI1,SARAF,0.0657619905181143
MXI1,SATB1,0.04745747196354015
MXI1,SIK3,0.042951530493052045
MXI1,SLC2A3,0.04526956444986105
MXI1,SLC49A4,0.04178990180356315
MXI1,SMCHD1,0.0460709702274569
MXI1,SNX9,0.06020395845564586
MXI1,SSPN,-0.04867818860210165
MXI1,TAGAP,0.05036191910632255
MXI1,TAPT1,0.05285264728394926
MXI1,TMEM123,0.0452324089676781
MXI1,TMSB4X,-0.048254757887780345
MXI1,TNFRSF13B,-0.051843337121846605
MXI1,TUBA1A,0.049779596170063695
MXI1,UTRN,0.04601098051322275
MXI1,YBX3,0.06692474342156401
MXI1,YPEL5,0.04859030297429843
MXI1,ZBTB16,0.05253258473362225
MXI1,ZNF331,0.06290919712019455
MYBL2,ACTB,0.05282716275835475
MYBL2,ACTG1,0.045056344266469
MYBL2,ITM2C,0.062444672074795454
MYBL2,MZB1,0.05761483456162675
MYBL2,PLD4,0.06878010009597721
MYBL2,PTPRJ,0.049763512611097654
MYBL2,RPS24,0.05534882121733125
MYBL2,RPS27,-0.051350187852077546
MYBL2,SMIM14,0.0450628919785691
MYC,ACTG1,0.03730217726573585
MYC,ALKBH7,0.03378503598588735
MYC,ALOX5,0.035753358489147506
MYC,AP3B1,0.0401846159326614
MYC,ARHGAP24,0.04549745892976645
MYC,ARL4C,0.040925921837564105
MYC,ATP6V0B,0.03605864947979235
MYC,ATP6V1F,0.03681058281247515
MYC,BAZ1A,0.03377911303186875
MYC,BCL2A1,0.0407547341387278
MYC,BIN1,0.04531210869655275
MYC,C16orf74,0.0393848940094816
MYC,C1QBP,0.0400676080716183
MYC,C1orf162,0.03989704696510715
MYC,CCDC50,0.039084896253858
MYC,CCDC85B,0.033635437269057156
MYC,CD1C,0.0831313314811602
MYC,CD44,0.0360262069764029
MYC,CD69,0.05164608004764765
MYC,CD79B,0.040348537155899894
MYC,CD83,0.05095062231558657
MYC,CNN2,0.0339329684071359
MYC,COTL1,0.04719803171804703
MYC,CSGALNACT1,0.042128369296162746
MYC,CXCR5,0.03837893433200555
MYC,CYB561A3,0.0365135161894972
MYC,CYCS,0.041885965761549904
MYC,DDX21,0.05092466665346457
MYC,DNPH1,0.033762018874202
MYC,DUSP2,0.050512086207937006
MYC,EEF1A1,0.037059732183926705
MYC,EEF2,0.051785779355601
MYC,EIF3I,0.0344503162994409
MYC,EIF4A1,0.04627555286851637
MYC,EML4,0.0360712886991282
MYC,ENO1,0.0436770136061026
MYC,FCGR2B,0.03915887527195365
MYC,FCRL2,0.036728289398453004
MYC,FCRLA,0.0432146838160603
MYC,FOXP1,0.04036519973844773
MYC,GADD45B,0.0464401362737059
MYC,GNG11,0.043656772282836154
MYC,GPM6A,0.04894506382810387
MYC,GPR183,0.0630184526423631
MYC,GRN,0.0412067854259323
MYC,HCK,0.03895372575350055
MYC,HERPUD1,0.043221757866429504
MYC,HES1,0.043958021202921395
MYC,HNRNPA3,0.03427137236992205
MYC,HSP90AB1,0.04846981400249526
MYC,HSPE1,0.03376693980179485
MYC,IL6,0.0490243377144549
MYC,ITM2C,0.060401593169693374
MYC,KLF6,0.03724048718675075
MYC,KLK1,0.0422177599541737
MYC,LAMTOR5,0.0402450608566853
MYC,LDHB,0.04081107308484175
MYC,LILRA4,0.0512385538538359
MYC,LY6E,0.0387258326045054
MYC,MAP3K8,0.0436054149211368
MYC,MARCKS,0.0460299841516717
MYC,MEF2C,-0.044794931816438
MYC,MPG,0.034928927900854195
MYC,NHP2,0.04139779822149535
MYC,NIBAN3,0.0348808578755377
MYC,NR4A1,0.045497852195161566
MYC,NRROS,0.03988707422244345
MYC,P2RX5,0.04272790796696227
MYC,PARP15,0.043519396987436
MYC,PDIA3,0.03458627863946055
MYC,PELI1,0.04430338177683765
MYC,PHACTR1,0.046312820143602246
MYC,PKM,0.0414350201100991
MYC,PLAC8,0.050071120869698504
MYC,PLD4,0.0580140085046661
MYC,PLEK,0.0341171446060948
MYC,PLEKHG1,0.054943512534512004
MYC,PPA1,0.03804894159299995
MYC,PSAP,0.03578588477973115
MYC,PSMB7,0.03348729278998025
MYC,PTGER4,0.0415860921879231
MYC,PTPRJ,0.05811702085760195
MYC,RAC2,0.0410540605367426
MYC,RHOBTB3,0.042875752180775994
MYC,RHOH,0.04941013835120697
MYC,RPL23A,0.04135234641938943
MYC,RPS18,0.055555989837209295
MYC,RPS2,0.05153155196624505
MYC,RPS24,0.03979789936245705
MYC,RPS27,-0.052592286568191246
MYC,RPSA,0.0501357794154991
MYC,SBDS,0.036761388678133444
MYC,SDCBP,0.0324133494600388
MYC,SELENOK,0.033329711330530545
MYC,SEPTIN6,0.03957196577793
MYC,SLC25A5,0.04438790284228985
MYC,SLC2A3,0.0490168099889353
MYC,SLC38A1,0.03804037607990285
MYC,SMIM14,0.0456730274810784
MYC,SNRPG,0.03399851107395176
MYC,SNX9,0.0515052929432507
MYC,SOCS3,0.048487468816614754
MYC,SRP72,0.03503486885043815
MYC,TAGAP,0.0379569231435746
MYC,TENT5C,0.0413381156049658
MYC,TMSB10,-0.0471012737285362
MYC,TNFRSF13B,0.04328666052356545
MYC,TOMM22,0.0351800442302021
MYC,TRAPPC1,0.032813641568110855
MYC,TSPAN3,0.0359732437189764
MYC,ZFP36L1,0.037187149588941246
MYNN,RPL39,-0.046060561947378245
MZF1,CRIP1,0.033429851405908054
MZF1,RPL21,-0.03986426390590225
MZF1,RPL30,-0.04811091344941695
MZF1,RPL32,-0.0425950057022045
MZF1,RPL39,-0.05003470741657315
MZF1,RPS27,-0.04085485996993103
NCOA1,AHNAK,0.050532973001706734
NCOA1,ANGPTL1,0.05588933482377555
NCOA1,ATM,0.039054867156163756
NCOA1,CD27,0.03579771800082625
NCOA1,CD74,-0.0605182917292948
NCOA1,COTL1,0.04011080511133535
NCOA1,DDX17,0.04631703431277605
NCOA1,DDX6,0.03537381358277005
NCOA1,EIF3A,0.0385875178915626
NCOA1,EML4,0.04189204121527585
NCOA1,EPB41,0.039731701833657596
NCOA1,KMT2C,0.0436245877203405
NCOA1,LYN,0.0480846348084588
NCOA1,MED13L,0.04755045483410025
NCOA1,OGA,0.038274398929657005
NCOA1,PAFAH1B1,0.039779149336605604
NCOA1,PRRC2C,0.035090645128643405
NCOA1,RPL15,-0.038036760668402
NCOA1,RPL21,-0.0528290095922654
NCOA1,RPL34,-0.06262338220450925
NCOA1,RPL41,-0.041724170669943
NCOA1,RPS19,-0.05419377879781295
NCOA1,RPS27,-0.05050778645108544
NCOA1,SRRM2,0.03938383688559255
NCOA1,TMSB10,-0.0566876881326244
NCOA1,TTN,0.04171758683797145
NCOA1,UBE2G1,0.0392071830989204
NCOA2,ATF7IP,0.0415607164472964
NCOA2,ATP2B1,0.050358118516372105
NCOA2,CAMK1D,0.05236990527682515
NCOA2,CD74,-0.0479141056525197
NCOA2,CEP350,0.039951643879487006
NCOA2,CYTH1,0.046967977428963456
NCOA2,FAU,-0.07533092926892905
NCOA2,FNBP1,0.0443634675419236
NCOA2,FTH1,-0.0344716950593595
NCOA2,HELZ,0.0383806017462459
NCOA2,MARF1,0.04198385368307705
NCOA2,MBNL1,0.0492274204225065
NCOA2,MYH9,0.044669077857074864
NCOA2,RERE,0.0470675236866617
NCOA2,RNF19A,0.03889271618953705
NCOA2,RPL18,-0.0627231977033805
NCOA2,RPL19,-0.07552984873159019
NCOA2,RPL21,-0.0672523515323181
NCOA2,RPL34,-0.07557619656929222
NCOA2,RPL35A,-0.07193977466086025
NCOA2,RPL41,-0.051683283163719
NCOA2,RPL5,-0.05999499372504415
NCOA2,RPLP0,-0.046786339121749496
NCOA2,RPS23,-0.0760979683856176
NCOA2,RPS27A,-0.07069088091596064
NCOA2,RPS28,-0.0755617580429888
NCOA2,RPS7,-0.0632339831023076
NCOA2,RPS8,-0.0656994983220439
NCOA2,SMCHD1,0.05675864094084187
NCOA2,SRSF11,0.040294412586096603
NCOA2,TTN,0.04443003080550745
NCOA2,UBR1,0.039294845545931045
NCOA2,UTRN,0.05814903797475155
NCOA2,UVRAG,0.04735838460273935
NCOA2,ZC3HAV1,0.04117829062795805
NCOA3,ACIN1,0.0441841045296677
NCOA3,ADAMTS6,0.04229158619204385
NCOA3,AFF3,0.062671839796029
NCOA3,AKAP13,0.06785379952125653
NCOA3,AKAP9,0.0424808734745042
NCOA3,AKNA,0.043721636436953835
NCOA3,ANAPC5,0.03884472307205025
NCOA3,ANKRD11,0.05485178061385295
NCOA3,ANXA2,0.0422372393525685
NCOA3,ARHGAP17,0.05426648740561944
NCOA3,ARHGAP30,0.043745899932287155
NCOA3,ARID4B,0.044559751272698365
NCOA3,ARL4C,0.034776229124309596
NCOA3,ARPC1B,0.03755073634317055
NCOA3,ARPC5,0.03647847741686375
NCOA3,ATM,0.0609967480202002
NCOA3,ATP2B1,0.06258455660495027
NCOA3,B4GALT1,0.052376129359561076
NCOA3,BAZ2A,0.053112163082094994
NCOA3,BBX,0.04515684308103305
NCOA3,BPTF,0.05376200310227405
NCOA3,BRD4,0.0417208985747125
NCOA3,BRWD1,0.0436706971786538
NCOA3,C1GALT1,0.0375168625427896
NCOA3,CD44,0.0513480379937681
NCOA3,CD55,0.050753400664106246
NCOA3,CDK17,0.043423942896686246
NCOA3,CDV3,0.0447803477104573
NCOA3,CELF1,0.0389961081245561
NCOA3,CEMIP2,0.0380756113063624
NCOA3,CEP95,0.03963991467760505
NCOA3,CHD2,0.05482812299315157
NCOA3,CLIP1,0.0504938655869884
NCOA3,CLTC,0.04054638726033605
NCOA3,CNTRL,0.0514155572274693
NCOA3,COTL1,0.0559929144324299
NCOA3,CPNE5,0.04358061945492725
NCOA3,CRIP1,0.05632843214797967
NCOA3,CSGALNACT2,0.038496738389468946
NCOA3,CTSZ,0.03560464839780285
NCOA3,CYBB,0.048077046246709804
NCOA3,CYTH1,0.0558493287135299
NCOA3,DDX6,0.055279691954324
NCOA3,DENND5B,0.05632659401154146
NCOA3,DHX9,0.049676655164198696
NCOA3,DIAPH1,0.0426360881594543
NCOA3,DIDO1,0.0377147977180396
NCOA3,DMXL1,0.05532936368679005
NCOA3,DNAJA1,0.0438810927922826
NCOA3,DOK3,0.03544272494692935
NCOA3,DUS2,0.0408658825416227
NCOA3,DYRK1A,0.05430228034035475
NCOA3,ECE1,0.04034636477312617
NCOA3,EIF3A,0.05033820328673755
NCOA3,EIF3B,0.03638112679261575
NCOA3,EIF4G2,0.0418269198735402
NCOA3,EIF4G3,0.0550009547980833
NCOA3,ELK4,0.03886479160380675
NCOA3,ELL2,0.0487520877628428
NCOA3,EML4,0.05971759848159446
NCOA3,EP400,0.045294100427703
NCOA3,FAM107B,0.04609872637484915
NCOA3,FAM91A1,0.0381896416544133
NCOA3,FAU,-0.10086794738759156
NCOA3,FCHSD2,0.0628437947904342
NCOA3,FLNA,0.050437853239700674
