source,target,weight
ARID2,SMCHD1,0.03915944129874477
ARID2,SMG1,0.03336164591629587
ARID2,SMG7,0.03084009964832735
ARID2,SPAG9,0.02953140447159425
ARID2,SRRM2,0.03251402935500005
ARID2,STAG1,0.0382124045439187
ARID2,STK10,0.03840980447214647
ARID2,SYK,0.029435619383813498
ARID2,TASOR2,0.0285159909748032
ARID2,TGFBR3,0.0413050548242041
ARID2,TLN1,0.03801269641196235
ARID2,TM9SF3,0.028820343983095298
ARID2,TMA7,-0.03583644466875305
ARID2,TMEM131L,0.03265402155714995
ARID2,TMSB10,-0.043012276997571
ARID2,TNFAIP3,0.0302259505343591
ARID2,TPR,0.0285173033860383
ARID2,TUT4,0.03320162352943795
ARID2,TYROBP,-0.037159854893603045
ARID2,USP34,0.03228652334599555
ARID2,VPS13C,0.0366104921584178
ARID2,YES1,0.0361401863911631
ARID2,ZBTB16,0.0324155929593384
ARID2,ZC3HAV1,0.0353503531391712
ARID2,ZEB2,0.04468748362790104
ARID3B,B2M,-0.042078976514654254
ARID3B,DOCK10,0.030423110201231347
ARID3B,RPL34,-0.036405688803495935
ARID5A,ABI3,0.034563153736478266
ARID5A,C1orf162,0.04368717040120795
ARID5A,CD52,-0.0528746789234161
ARID5A,CREM,0.03120157322778295
ARID5A,FASLG,0.0294392811824844
ARID5A,FES,0.0298347636647434
ARID5A,GIMAP7,0.029341583283004152
ARID5A,GNG2,0.02596102147981855
ARID5A,HES6,0.0350358067218548
ARID5A,HLA-B,0.026139374539313698
ARID5A,MAP3K8,0.030692083773518453
ARID5A,MATK,0.036148562559234404
ARID5A,MIEN1,0.02688135906110215
ARID5A,MRPL54,0.027148101215252053
ARID5A,NEMF,0.027313643570772247
ARID5A,NKG7,0.03072988156888715
ARID5A,PLAC8,0.0437602314776306
ARID5A,PRKCH,0.0344012229698989
ARID5A,RPL41,-0.04151294534950292
ARID5A,RPS12,-0.0443259720269214
ARID5A,RPS14,-0.03610662039442265
ARID5A,RPS27A,-0.0339075737618925
ARID5A,RPS29,-0.03808760024401586
ARID5A,SERPINB1,0.0296977223229643
ARID5A,SKAP1,0.02756967059085355
ARID5A,SLC25A3,0.03092397128103945
ARID5A,SRGN,0.0372667330555208
ARID5A,STK17A,0.032267112747574836
ARID5A,TLE1,0.0377226822550605
ARID5A,TMSB4X,-0.03947760792683695
ARNT,B2M,-0.0350967106674095
ARNT,PTPRC,0.0323342118528653
ASCL2,ABHD17A,0.03344222326642817
ASCL2,ACTB,0.04814674646468877
ASCL2,ACTG1,0.0491136616164565
ASCL2,ACTR3,0.04260901548879275
ASCL2,ADGRG1,0.066038543032113
ASCL2,ADRB2,0.03116441825695765
ASCL2,AGTRAP,0.0296435721175336
ASCL2,AHNAK,0.034421766584783395
ASCL2,AK5,0.03842862206347915
ASCL2,ANXA2,0.05760533652713262
ASCL2,ANXA4,0.039875287929247896
ASCL2,ANXA5,0.0506970698111474
ASCL2,ANXA6,0.03639225420090862
ASCL2,APOBEC3G,0.04643238487016416
ASCL2,AREG,-0.047799384381621964
ASCL2,ARHGAP10,0.0504495436852446
ASCL2,ARHGAP30,0.029288055266582604
ASCL2,ARL6IP5,0.044381658881727
ASCL2,ARPC2,0.045692724453508436
ASCL2,ARPC5,0.04012246746763965
ASCL2,ATP5PF,0.03305596578995445
ASCL2,B2M,0.10288292929445748
ASCL2,B3GAT1,0.0590322573987493
ASCL2,BATF,0.04703820405801825
ASCL2,BCAP31,0.03264932355686835
ASCL2,BFSP1,0.0322912388494237
ASCL2,BLOC1S1,0.04515015730454385
ASCL2,BRK1,0.03034955545686495
ASCL2,BTG1,-0.06403650747112073
ASCL2,C11orf21,0.039556029495700404
ASCL2,C12orf57,0.031168867127451448
ASCL2,C12orf75,0.04691779442765125
ASCL2,C14orf119,0.028153213847969004
ASCL2,C1orf216,0.0292753982779375
ASCL2,CALHM2,0.03791049617378805
ASCL2,CALM1,0.03542386758559453
ASCL2,CALR,0.03570042059523493
ASCL2,CAP1,0.0391232901043681
ASCL2,CAPN2,0.03915425754107114
ASCL2,CARNS1,0.04842371478283245
ASCL2,CAST,0.032999289518718125
ASCL2,CCL4L2,0.0283791850895396
ASCL2,CCND3,0.044207217178341925
ASCL2,CD160,-0.0493844146556471
ASCL2,CD226,0.0297076252467387
ASCL2,CD247,0.049928284947174
ASCL2,CD300A,0.033058315823971854
ASCL2,CD320,0.03604551158650335
ASCL2,CD52,0.098859944291151
ASCL2,CD53,0.040559495494156494
ASCL2,CD6,0.04225667539450805
ASCL2,CD63,0.0391644603730978
ASCL2,CD69,-0.054517580733706196
ASCL2,CD7,-0.06221800483022286
ASCL2,CDC25B,0.037015415107029895
ASCL2,CDC42EP3,0.0364427705053116
ASCL2,CDK2AP2,0.0427999066642479
ASCL2,CERCAM,0.0444813623286274
ASCL2,CFL1,0.047010462515483374
ASCL2,CISD3,0.043960096864076495
ASCL2,CLIC1,0.04960546401975763
ASCL2,CMC1,-0.04489402081656775
ASCL2,COTL1,-0.04176892966390793
ASCL2,COX6B1,0.027388910266633752
ASCL2,COX8A,0.03187839567512815
ASCL2,CRIP1,0.05406678711663923
ASCL2,CSK,0.03294204795311305
ASCL2,CSTB,0.0308467850559244
ASCL2,CTDSP1,0.03071214369178845
ASCL2,CTSC,0.03732388703655467
ASCL2,CTSD,0.034270185762447544
ASCL2,CTSW,0.0473510362840501
ASCL2,CX3CR1,0.07319932188346835
ASCL2,CXCR2,0.0380281665935275
ASCL2,CXCR4,-0.05592547242540163
ASCL2,CYBA,0.07510119802264956
ASCL2,CYFIP2,0.0281057423035469
ASCL2,CYTH4,0.03708213045996525
ASCL2,DAPK2,0.032249780907672054
ASCL2,DBI,0.0384125020916215
ASCL2,DHRS7,0.042497807298008866
ASCL2,DOCK5,0.052340528009057107
ASCL2,DOK2,0.04065127296379395
ASCL2,DSTN,0.054385713233004854
ASCL2,DUSP1,-0.0526929626058358
ASCL2,DUSP2,-0.05951846718672565
ASCL2,EEF1A1,-0.05567800523685664
ASCL2,EFHD2,0.05113995027317856
ASCL2,EMP3,0.06496445399951198
ASCL2,ERBB2,0.04271004458210647
ASCL2,FAM53B,0.035010405214297505
ASCL2,FBXW5,0.035563277077748
ASCL2,FCGR3A,0.06735374911680743
ASCL2,FCRL6,0.0500677436516224
ASCL2,FERMT3,0.03557184516901585
ASCL2,FGFBP2,0.113376682681355
ASCL2,FGL2,0.0429118641844567
ASCL2,FGR,0.03353727125789597
ASCL2,FLNA,0.0411561063213703
ASCL2,FRMD4B,0.048143723773786305
ASCL2,GABARAP,0.0362106257319124
ASCL2,GAPDH,0.030077490937607466
ASCL2,GDPD5,0.04394489795496315
ASCL2,GFI1,0.030141295193503802
ASCL2,GIMAP7,0.03730405575321317
ASCL2,GLIPR2,0.029446819884253
ASCL2,GLRX,0.035790760914285555
ASCL2,GNAI2,0.031639700786942046
ASCL2,GNLY,0.08438211999591536
ASCL2,GNPTAB,0.0323658985839428
ASCL2,GOLM1,0.04033065251212125
ASCL2,GRAP2,0.0378904133876994
ASCL2,GTF3C1,0.04594692808985895
ASCL2,GZMA,0.047499398619626904
ASCL2,GZMK,-0.058798472951848854
ASCL2,HBA2,0.02493933662735595
ASCL2,HLA-B,0.0544363670266852
ASCL2,HLA-C,0.05537074818092987
ASCL2,HLA-DPA1,0.0500494283420156
ASCL2,HLA-DPB1,0.051995811988070996
ASCL2,HLA-E,0.0312712163824444
ASCL2,IER2,-0.0437736421364364
ASCL2,IFI27L2,0.036584012071355865
ASCL2,IFI30,0.031671304002009903
ASCL2,IFNG,0.0403373214586549
ASCL2,IL12RB2,-0.0520977510520065
ASCL2,IL32,0.0500604913491646
ASCL2,ITGB2,0.05690510822941417
ASCL2,ITGB7,0.050992388897666954
ASCL2,JUNB,-0.0413709623304978
ASCL2,KIR2DL3,0.0358029872761182
ASCL2,KLRB1,-0.06410404262162189
ASCL2,KLRG1,-0.038493423732246596
ASCL2,KRTCAP2,0.034361936378869
ASCL2,LAG3,0.0512712248199412
ASCL2,LAPTM5,0.028973794987676868
ASCL2,LAT,0.041514107903777756
ASCL2,LGALS1,0.06896449168560592
ASCL2,LILRB1,0.060196684140406194
ASCL2,LIME1,0.07373525229558786
ASCL2,LITAF,0.03570351211536525
ASCL2,LLGL2,0.033548544844689825
ASCL2,LSP1,0.0422558867009979
ASCL2,LTBP4,0.0349947192376562
ASCL2,MICOS10,0.032688961168050146
ASCL2,MRPL41,0.037383309908244
ASCL2,MRPS6,0.0453787537032135
ASCL2,MYL6,0.04872309475811605
ASCL2,MYO1G,0.0505764994526143
ASCL2,NDUFA11,0.03191592654511065
ASCL2,NDUFB2,0.0348361534876387
ASCL2,NECTIN1,0.03845574141176415
ASCL2,NUMBL,0.038120429225344
ASCL2,OASL,0.040502173037797996
ASCL2,P4HB,0.0253217062089685
ASCL2,PALLD,0.05846021484262393
ASCL2,PARK7,0.0295729166506042
ASCL2,PCMT1,0.033194314638504904
ASCL2,PDGFRB,0.0459949833445644
ASCL2,PDLIM2,0.0292514783997567
ASCL2,PFKP,0.0302707946093857
ASCL2,PFN1,0.053149686573682096
ASCL2,PGAM1,0.0375938082536518
ASCL2,PIK3R1,-0.0517729083154812
ASCL2,PKM,0.046531942890600045
ASCL2,PLAAT3,0.03222448165081235
ASCL2,PLAAT4,0.04161287027185645
ASCL2,PLEK,0.04817288935880318
ASCL2,PLEKHF1,0.05302337340734936
ASCL2,PLOD1,0.0357450031167489
ASCL2,PPP1CA,0.045756319773271104
ASCL2,PPP1R18,0.04610152555156305
ASCL2,PPP2R2B,0.03294503643512823
ASCL2,PRDX1,0.0455846238887658
ASCL2,PRELID1,0.04828720087361915
ASCL2,PRF1,0.08710281640612713
ASCL2,PRR5,0.03868228170226945
ASCL2,PRSS23,0.07172627551140277
ASCL2,PSMB10,0.0388446660020269
ASCL2,PSMB8,0.036730623692707604
ASCL2,PSMB9,0.0436319384985695
ASCL2,PTMS,0.04263799329623397
ASCL2,PTP4A2,0.0273627715131763
ASCL2,PYCARD,0.037582490743751897
ASCL2,RABAC1,0.03410426624286145
ASCL2,RAC2,0.037963960474852725
ASCL2,RAP1B,0.04195661962502145
ASCL2,RAP2A,0.0386362907452261
ASCL2,RBX1,0.0347257127828795
ASCL2,RER1,0.0350022352655792
ASCL2,RGS10,0.03010614396767855
ASCL2,RGS9,0.0485008721563496
ASCL2,RHOA,0.03599855069148345
ASCL2,RNF167,0.030871196553458047
ASCL2,RPL10,-0.04455076917217293
ASCL2,RPL10A,-0.034970306735592
ASCL2,RPL11,-0.03680408092920845
ASCL2,RPL13,-0.053597603243633996
ASCL2,RPL13A,-0.048728233934326
ASCL2,RPL17,-0.04095736019628077
ASCL2,RPL18,-0.03290285956140355
ASCL2,RPL18A,-0.042652127814664695
ASCL2,RPL21,-0.029683435998014363
ASCL2,RPL23A,-0.027773668806796548
ASCL2,RPL28,-0.0409295642482989
ASCL2,RPL3,-0.03146933298590445
ASCL2,RPL30,-0.0427004477431469
ASCL2,RPL32,-0.0514380567852214
ASCL2,RPL36A,-0.03067707723675355
ASCL2,RPL37,-0.05047764338908505
ASCL2,RPL37A,-0.035987496301084845
ASCL2,RPL39,-0.050343414180229334
ASCL2,RPL41,-0.04526025150105164
ASCL2,RPL5,-0.029786448219189597
ASCL2,RPL7,-0.025265797525961198
ASCL2,RPL8,-0.03800804264889753
ASCL2,RPLP1,-0.0319451779734606
ASCL2,RPLP2,-0.042780410253803164
ASCL2,RPS12,-0.04514922909514695
ASCL2,RPS15,-0.03261768718189345
ASCL2,RPS15A,-0.06254586406109214
ASCL2,RPS16,-0.02997827865712795
ASCL2,RPS18,-0.03944239355713425
ASCL2,RPS19,-0.0375816328678372
ASCL2,RPS2,-0.03565445041829247
ASCL2,RPS25,-0.0302330783414632
ASCL2,RPS27,-0.04219607966626646
ASCL2,RPS27A,-0.0319740655037767
ASCL2,RPS28,-0.052872818274412835
ASCL2,RPS29,-0.04086575738659983
ASCL2,RPS3A,-0.0342233524682263
ASCL2,RPS6,-0.03274459569551933
ASCL2,RPS6KA1,0.0484297710461902
ASCL2,RPS7,-0.0337518999814856
ASCL2,RPS8,-0.04989161957135245
ASCL2,RPS9,-0.0332768487901166
ASCL2,S100A11,0.059951314969521476
ASCL2,S1PR4,0.0333877352878343
ASCL2,S1PR5,0.03916545165522655
ASCL2,SBK1,0.03534858598905937
ASCL2,SCAMP2,0.0339051270433278
ASCL2,SCP2,0.04206210392121475
ASCL2,SDF2L1,0.031894080801065934
ASCL2,SELL,0.03110409383466845
ASCL2,SELPLG,0.0360176758639321
ASCL2,SERPINB1,0.037401126366493335
ASCL2,SH3BGRL3,0.10918872394202615
ASCL2,SIGIRR,0.03273799563725685
ASCL2,SLC1A7,0.055328360392933
ASCL2,SLCO4C1,0.03606287998085995
ASCL2,SPN,0.059811612122840876
ASCL2,SPON2,0.07080624616491968
ASCL2,SSBP3,0.031198563945002
ASCL2,SSBP4,0.039250091263078137
ASCL2,SUN2,0.03192883142238985
ASCL2,SYNGR1,0.0447844368501473
ASCL2,SYT11,0.03325296812307985
ASCL2,TAP1,0.03503331818934225
ASCL2,TBC1D10C,0.04201036228760145
ASCL2,TBX21,0.04445693566129513
ASCL2,TCF7,-0.06079514748943965
ASCL2,TMBIM1,0.028064291418695902
ASCL2,TMBIM6,0.04258191938944775
ASCL2,TMCO1,0.033928226271391845
ASCL2,TMEM273,0.04732152149330886
ASCL2,TMEM35B,0.0344000169979228
ASCL2,TMSB10,0.04602100235872081
ASCL2,TMSB4X,0.05458322465928665
ASCL2,TPT1,-0.06832468339286416
ASCL2,TRAPPC1,0.0311164134047573
ASCL2,TSPAN14,0.041143194901097
ASCL2,TSPAN32,0.0389597347807899
ASCL2,TSPO,0.0469162830382512
ASCL2,TTC16,0.0578553965270569
ASCL2,TTC38,0.04830254497923705
ASCL2,TUBB,0.040390031257740655
ASCL2,UBL5,0.0435496955310985
ASCL2,UCP2,0.05284230711244223
ASCL2,VAMP8,0.047337990460224647
ASCL2,VCL,0.03179635205203563
ASCL2,VIM,0.048878280317912935
ASCL2,VSIR,0.034748275135923726
ASCL2,WDR1,0.045168072758549296
ASCL2,YWHAB,0.0417462958813882
ASCL2,YWHAQ,0.036742278659412174
ASCL2,ZAP70,0.03762043401634975
ASCL2,ZEB2,0.03911978150921807
ASCL2,ZFP36,-0.0689733202369489
ASCL2,ZNF683,0.05933582458828578
ASH1L,ABCF1,0.0270041591431638
ASH1L,ACIN1,0.0394576618608109
ASH1L,ACTB,-0.0454960048749582
ASH1L,ADAM10,0.038836183825388046
ASH1L,ADAR,0.03758494813281175
ASH1L,ADD1,0.032617157232950535
ASH1L,ADGRE5,0.03285332656533155
ASH1L,AHNAK,0.0540331502019365
ASH1L,AKAP13,0.03787438149934533
ASH1L,ANKHD1,0.0376545425129578
ASH1L,ANKRD11,0.04151233039439377
ASH1L,ANKRD12,0.03346631076299955
ASH1L,ANKRD17,0.03931291285719635
ASH1L,ANP32B,0.02963075340149205
ASH1L,AP3B1,0.0389808489452386
ASH1L,ARFGEF1,0.0394979797657667
ASH1L,ARHGAP12,0.03153408226905885
ASH1L,ARHGAP25,0.03142785473482655
ASH1L,ARHGAP30,0.03509655288678085
ASH1L,ARHGEF6,0.0339606501751904
ASH1L,ARID1B,0.0382415186005207
ASH1L,ARID4A,0.0301891192905863
ASH1L,ARID4B,0.036900709752880505
ASH1L,ARIH1,0.04687940313859965
ASH1L,ATF6,0.029835464195755
ASH1L,ATM,0.051152908326533165
ASH1L,ATP2B1,0.0307972440667129
ASH1L,ATP2B4,0.0379045702885675
ASH1L,ATP8A1,0.048184587727990905
ASH1L,B2M,-0.07813262754367002
ASH1L,BAZ1B,0.03252309545772325
ASH1L,BAZ2A,0.0377520487992463
ASH1L,BBX,0.0331818890118624
ASH1L,BCLAF1,0.03738250469492967
ASH1L,BDP1,0.03653719255574517
ASH1L,BIRC6,0.0554657691575042
ASH1L,BOD1L1,0.0362578252152341
ASH1L,BPTF,0.034733052287302606
ASH1L,BRAF,0.0394974187677114
ASH1L,BRWD1,0.0321243522747948
ASH1L,BTBD9,0.04509777928095575
ASH1L,BTG2,0.0328273582713444
ASH1L,CASP8,0.03667469513334284
ASH1L,CAST,0.03529903664842625
ASH1L,CBLB,0.04526003263559917
ASH1L,CCNK,0.0291973348067744
ASH1L,CCNT1,0.03377546305693075
ASH1L,CCR7,0.029378988822506898
ASH1L,CD46,0.034816648391635854
ASH1L,CELF2,0.0462322365722618
ASH1L,CEMIP2,0.04658574366474553
ASH1L,CEP350,0.03897725062577053
ASH1L,CEP78,0.0450383079996186
ASH1L,CERS6,0.0316747633332014
ASH1L,CHD2,0.039804259190817266
ASH1L,CHD3,0.029082829933141666
ASH1L,CHD4,0.03154129963111575
ASH1L,CHD6,0.03371652287208415
ASH1L,CHD8,0.0321040296704609
ASH1L,CHD9,0.03171031110669775
ASH1L,CIAO1,0.028139439806353597
ASH1L,CLEC2D,0.03650797287831927
ASH1L,CLK1,0.0324992249389152
ASH1L,CLTC,0.0338538534592855
ASH1L,CNOT4,0.0329919340714354
ASH1L,CNTRL,0.032705565180285535
ASH1L,COPA,0.0314827723749591
ASH1L,COTL1,0.029704559030066753
ASH1L,CPLANE1,0.030090452819976653
ASH1L,CRY1,0.03995900788159195
ASH1L,CSDE1,0.02891288960546883
ASH1L,CSNK1A1,0.03314596044198945
ASH1L,CSNK1G3,0.03315443380256265
ASH1L,CTCF,0.02650430671075127
ASH1L,CTSW,-0.039033033569065345
ASH1L,CYBA,-0.0409794281388056
ASH1L,CYFIP2,0.034986823475579666
ASH1L,CYLD,0.032917113679495
ASH1L,DCAF7,0.0289611529500641
ASH1L,DDX17,0.04387126772572255
ASH1L,DDX24,0.02954370196806935
ASH1L,DDX39B,0.0354226544591483
ASH1L,DDX3X,0.0374260962905182
ASH1L,DDX5,0.03952862453768615
ASH1L,DDX6,0.0401764406910707
ASH1L,DENND4A,0.041788253552977245
ASH1L,DENND4C,0.036108820889094354
ASH1L,DHX9,0.03840446977228265
ASH1L,DIAPH1,0.03484155176832422
ASH1L,DIP2A,0.03839348003172343
ASH1L,DNAJB14,0.03363476321515677
ASH1L,DYNC1H1,0.03680277102339357
ASH1L,DYRK1A,0.0429346259969732
ASH1L,EFCAB14,0.03667574552424875
ASH1L,EHMT1,0.03708669197167685
ASH1L,EIF3B,0.030659293113231047
ASH1L,EIF4G2,0.035990891395967534
ASH1L,EIF4G3,0.0391436441861358
ASH1L,ELK4,0.02888606639410595
ASH1L,EP300,0.0364041238655341
ASH1L,EP400,0.030021661094037103
ASH1L,EPB41,0.0369579740375233
ASH1L,EPC2,0.03255348957955645
ASH1L,ERAP1,0.03194623962352785
ASH1L,ERBIN,0.03693330011076347
ASH1L,ESCO1,0.031774703886387604
ASH1L,EWSR1,0.02860993794511395
ASH1L,EZR,0.027947431016470764
ASH1L,FAM111A,0.02806184069466025
ASH1L,FAU,-0.060203075831251104
ASH1L,FBXO11,0.035081800880396904
ASH1L,FBXO33,0.0358485614476982
ASH1L,FKBP5,0.03708975732083545
ASH1L,FLNA,0.04413914253835086
ASH1L,FNBP1,0.03663655928423215
ASH1L,FNBP4,0.03490062956613135
ASH1L,FOSB,0.03267230858294815
ASH1L,FRYL,0.04423821830613215
ASH1L,FTL,-0.033151182451365564
ASH1L,FYB1,0.0290861248928222
ASH1L,FYN,0.03764434021384315
ASH1L,G3BP2,0.0332406352078964
ASH1L,GLG1,0.038645768139320635
ASH1L,GLS,0.0374197734477102
ASH1L,GNAS,0.029991518458998452
ASH1L,GNLY,-0.0426854494976317
ASH1L,GOLGB1,0.03646972120594755
ASH1L,GON4L,0.03309540406802925
ASH1L,GPATCH8,0.04012635515323527
ASH1L,GRB2,0.030305335642954467
ASH1L,GSK3B,0.038748926843978904
ASH1L,HCST,-0.04134268855927785
ASH1L,HECTD4,0.0372041186279842
ASH1L,HIPK1,0.0339669692443732
ASH1L,HIPK2,0.0390224673885219
ASH1L,HNRNPD,0.0358733948426989
ASH1L,HNRNPU,0.041972369808094066
ASH1L,HNRNPUL1,0.0322387810048009
ASH1L,HP1BP3,0.031129631603256297
ASH1L,HUWE1,0.03972800440096366
ASH1L,ICE1,0.03341569086371995
ASH1L,IDS,0.03531783179632677
ASH1L,IFITM1,-0.0477051195563365
ASH1L,IFITM2,-0.048094394502901254
ASH1L,IKZF1,0.0342267640530639
ASH1L,IKZF3,0.0388954597628741
ASH1L,ILF3,0.03195129185299076
ASH1L,IQGAP1,0.0385987542213794
ASH1L,IQGAP2,0.0443065692996528
ASH1L,IQSEC1,0.0330739987839739
ASH1L,ITGAL,0.045522677557125996
ASH1L,ITGAM,0.03052848630342535
ASH1L,ITK,0.037937785657057466
ASH1L,ITSN2,0.03455616579173045
ASH1L,IVNS1ABP,0.031130023270428596
ASH1L,JMJD1C,0.03458420094656853
ASH1L,KANSL1,0.038975682851211266
ASH1L,KAT6A,0.03713090470209202
ASH1L,KAT6B,0.03435375316508715
ASH1L,KDM2A,0.037825939121984335
ASH1L,KDM3A,0.03281458770766715
ASH1L,KDM5A,0.03685001888490553
ASH1L,KIF2A,0.0303471209451998
ASH1L,KIF5B,0.03216814346142465
ASH1L,KLHDC4,0.0278863473117509
ASH1L,KMT2C,0.03941002099233883
ASH1L,KMT2E,0.04039892637958515
ASH1L,KPNB1,0.028046927619221465
ASH1L,LASP1,0.029834120218455648
ASH1L,LBR,0.030422184229477452
ASH1L,LNPEP,0.040102189473766196
ASH1L,LPGAT1,0.03179610069227675
ASH1L,LPIN2,0.0283067932567362
ASH1L,LTB,0.032174152070509096
ASH1L,LUC7L3,0.032009543104665535
ASH1L,MADD,0.0346446096691594
ASH1L,MAN1A2,0.0363248027345311
ASH1L,MAP4,0.03358641708206355
ASH1L,MARK3,0.0299317456240105
ASH1L,MBNL1,0.05673247893345654
ASH1L,MBNL2,0.03152997003048465
ASH1L,MCL1,0.037333148026299195
ASH1L,MDM4,0.0358664524761829
ASH1L,MED13,0.031133701111838198
ASH1L,MIA2,0.03175923933210535
ASH1L,MIA3,0.0349534775125777
ASH1L,MIS18BP1,0.031571993242453696
ASH1L,MORF4L2,0.0309962657552635
ASH1L,MPHOSPH8,0.028519723499801898
ASH1L,MSL2,0.0315803728007887
ASH1L,MSN,0.033669341356634935
ASH1L,MTREX,0.02893622344276005
ASH1L,MTSS1,0.03362859348511245
ASH1L,MYBL1,0.0380053462686131
ASH1L,MYH9,0.042797649991949904
ASH1L,MYL12A,-0.0564526086416327
ASH1L,MYO1F,0.045247574015112105
ASH1L,MYO1G,0.02759562550755795
ASH1L,MYO9B,0.03654561560348045
ASH1L,N4BP2,0.0284808463210938
ASH1L,NAP1L4,0.030671072797575846
ASH1L,NCKAP1L,0.03001350416852825
ASH1L,NCOA2,0.049481775496907646
ASH1L,NCOR1,0.0327371398222662
ASH1L,NEMF,0.028383038859609966
ASH1L,NFAT5,0.043849749871643834
ASH1L,NFATC2IP,0.032651288773195
ASH1L,NFATC3,0.04180441988131887
ASH1L,NIBAN1,0.03521346363975595
ASH1L,NKG7,-0.03858568757362427
ASH1L,NKTR,0.0389445876630999
ASH1L,NLRC5,0.03102875761639533
ASH1L,NLRP1,0.03979896951063315
ASH1L,NR4A2,0.035922197587135496
ASH1L,NRDC,0.032035172428935034
ASH1L,NSD1,0.03116699599127143
ASH1L,NSD3,0.029308283751638766
ASH1L,NUFIP2,0.03664010265870915
ASH1L,NUMA1,0.0330353361667706
ASH1L,NUP210,0.02821415029083305
ASH1L,PACS1,0.036041412909671
ASH1L,PARP14,0.0291470397368627
ASH1L,PCM1,0.039080888399263644
ASH1L,PCNT,0.03202174623743625
ASH1L,PCSK7,0.03936327311362239
ASH1L,PDCD4,0.0291566528363457
ASH1L,PDCD6IP,0.03547845029087045
ASH1L,PDE7A,0.037663298952402904
ASH1L,PDS5A,0.037873206604097695
ASH1L,PDXDC1,0.030878463243442098
ASH1L,PFN1,-0.05733410087905705
ASH1L,PHC3,0.03740733831556587
ASH1L,PHF21A,0.03759425247891485
ASH1L,PIBF1,0.03653187994780615
ASH1L,PICALM,0.043652186610296545
ASH1L,PIK3C2A,0.0380008823416289
ASH1L,PIK3R1,0.041492536524825964
ASH1L,PJA2,0.028794750112958633
ASH1L,PLEKHA2,0.035130766802981335
ASH1L,PLEKHM1,0.02832832881411245
ASH1L,PNN,0.0333249338518347
ASH1L,POLR2A,0.038243802394237865
ASH1L,POM121,0.03585220026673705
ASH1L,PPM1B,0.03619809523550705
ASH1L,PPP1R16B,0.046265694884037104
ASH1L,PRDM2,0.03206158499951885
ASH1L,PRKCB,0.0339518834009453
ASH1L,PRKDC,0.0351700111620382
ASH1L,PRPF38B,0.03182640612700145
ASH1L,PRPF8,0.0393327676947064
ASH1L,PRRC2B,0.0414919790379456
ASH1L,PRRC2C,0.04407594432883492
ASH1L,PSIP1,0.032442540963831736
ASH1L,PTBP3,0.035137704636889804
ASH1L,PTMA,-0.033421418929155254
ASH1L,PTPN1,0.03213528884360835
ASH1L,PTPN12,0.04060402545409905
ASH1L,PTPRJ,0.042157779715433996
ASH1L,PYHIN1,0.0348081453168855
ASH1L,R3HDM1,0.0334807567755493
ASH1L,R3HDM2,0.03538815364715365
ASH1L,RAB6A,0.031497997960310054
ASH1L,RAB8B,0.04016403377378685
ASH1L,RABEP1,0.026576366440148352
ASH1L,RABGAP1L,0.05667600186704651
ASH1L,RANBP2,0.0353125324860478
ASH1L,RASA2,0.0417696769163863
ASH1L,RASGRP1,0.02997610963446605
ASH1L,RBL2,0.037643438609280294
ASH1L,RBM25,0.03544305086465613
ASH1L,RCAN3,0.029594874527827802
ASH1L,RCSD1,0.03198186229242985
ASH1L,REL,0.0347560780361738
ASH1L,RFFL,0.02783246507566945
ASH1L,RFTN1,0.0363944530666314
ASH1L,RICTOR,0.04147998934959046
ASH1L,RIF1,0.0285097967456153
ASH1L,RIPOR2,0.03852778195761785
ASH1L,RNF213,0.0475490374498537
ASH1L,RNF216,0.0309070381621898
ASH1L,RNF38,0.0341911440601642
ASH1L,RNF4,0.0300186403157134
ASH1L,RPL10,-0.06237303065082425
ASH1L,RPL10A,-0.032480902595309946
ASH1L,RPL12,-0.056348557628136606
ASH1L,RPL13,-0.0449045292662103
ASH1L,RPL18,-0.0471379257390522
ASH1L,RPL18A,-0.04429222305843395
ASH1L,RPL19,-0.061692236228401046
ASH1L,RPL22,-0.050149085335382454
ASH1L,RPL24,-0.0341375287232056
ASH1L,RPL32,-0.06336697291093779
ASH1L,RPL34,-0.0632042501725635
ASH1L,RPL35,-0.0385271021845671
ASH1L,RPL36A,-0.04149280058662115
ASH1L,RPL39,-0.07018434463824524
ASH1L,RPL41,-0.0604812786769978
ASH1L,RPL6,-0.054975059839195706
ASH1L,RPL8,-0.0437996155870313
ASH1L,RPS15,-0.0488874609062824
ASH1L,RPS15A,-0.0626034308963049
ASH1L,RPS19,-0.040041720664222534
ASH1L,RPS21,-0.06151469485554255
ASH1L,RPS25,-0.04430586854066955
ASH1L,RPS26,-0.043483068530224295
ASH1L,RPS27,-0.06163448152164403
ASH1L,RPS27A,-0.0690287542640762
ASH1L,RPS28,-0.07576326471954084
ASH1L,RPS29,-0.043479313561947765
ASH1L,RPS5,-0.044819231317477004
ASH1L,RSBN1L,0.0272710424634465
ASH1L,RSF1,0.0318437071732407
ASH1L,RSRC1,0.0270214810921744
ASH1L,RSRC2,0.033212451313105254
ASH1L,RSRP1,0.0374219747066969
ASH1L,RUNX1,0.04567826283256385
ASH1L,S100A4,-0.0436252186831333
ASH1L,SCAPER,0.03533031338774665
ASH1L,SEC31A,0.032724712444586246
ASH1L,SECISBP2,0.03435605129830855
ASH1L,SEMA4D,0.033940617607097504
